-9.578218311071395874e-02,4.740533605217933655e-02,-1.564098894596099854e-01,1.324630826711654663e-01,-4.206905961036682129e-01,6.690370291471481323e-02,-1.396782398223876953e-01,-1.566052287817001343e-01,-3.506132662296295166e-01,-1.046541854739189148e-01,-2.264843881130218506e-01,-1.888263598084449768e-02,-1.948537826538085938e-01,-3.056117296218872070e-01,1.734835654497146606e-02,-1.965819448232650757e-01,-2.388851791620254517e-01,-2.600190639495849609e-01,2.814676761627197266e-01,1.903259307146072388e-01,2.537752687931060791e-01,-3.093786835670471191e-01,1.756637841463088989e-01,2.469153255224227905e-01,-6.181815266609191895e-02,7.229189574718475342e-02,1.741588264703750610e-01,-1.212657894939184189e-02,1.346941888332366943e-01,-1.678510010242462158e-01,-1.036047190427780151e-01,-4.552981816232204437e-03,-2.974976301193237305e-01,3.592495322227478027e-01,1.561758220195770264e-01,1.389621049165725708e-01,5.995526909828186035e-02,-3.447661995887756348e-01,-3.253744542598724365e-01,1.343527436256408691e-01,-3.193986713886260986e-01,-6.037394404411315918e-01,6.557407230138778687e-02,-3.774050474166870117e-01,-2.138812392950057983e-01,2.168808579444885254e-01,-1.501866057515144348e-02,9.391769766807556152e-03,1.902309209108352661e-01,4.412194713950157166e-02,6.977391242980957031e-02,2.637769579887390137e-01,2.283235043287277222e-01,1.829442977905273438e-01,8.812328428030014038e-02,4.428103268146514893e-01,1.863312721252441406e-01,3.093386068940162659e-02,3.330474793910980225e-01,8.320675045251846313e-02,8.012138307094573975e-02,5.240359529852867126e-02,-1.179878339171409607e-01,2.292628027498722076e-02,9.324676357209682465e-03,4.368621408939361572e-01,-7.271657139062881470e-02,-5.939462408423423767e-02,1.036999076604843140e-01,6.076977029442787170e-02,-8.652477525174617767e-03,3.338379040360450745e-02,5.064675211906433105e-02,-1.959064975380897522e-02,2.918341197073459625e-02,-8.020040579140186310e-03,-3.132595494389533997e-02,-4.502100124955177307e-02,-2.961207553744316101e-02,4.436366260051727295e-02,8.483841083943843842e-03,6.308626616373658180e-04,8.687123656272888184e-02,6.610292010009288788e-03,-6.801028270274400711e-03,2.787279896438121796e-02,1.033441256731748581e-02,1.751002483069896698e-02,2.738011814653873444e-02,-2.503699250519275665e-02,2.204815670847892761e-02,-5.833624745719134808e-04,-3.910393640398979187e-02,1.369614712893962860e-02,2.257171459496021271e-02,1.388746406883001328e-02,-4.079422354698181152e-02,4.165666550397872925e-02,1.245721243321895599e-02,2.975637465715408325e-02,2.702487632632255554e-03,-1.936833374202251434e-03,-8.428305387496948242e-03,-3.582232818007469177e-02,-2.481962367892265320e-02,3.283451497554779053e-02,4.838572442531585693e-02,1.965466141700744629e-02,-4.114302620291709900e-02,-1.971332728862762451e-02,1.110928971320390701e-02,1.034933049231767654e-02,-5.657702311873435974e-02,1.099323481321334839e-02,-1.112332660704851151e-02,-3.577135503292083740e-02,4.420827608555555344e-03,-2.405706094577908516e-03,-7.967249839566648006e-04,-2.854374796152114868e-02,-4.041567444801330566e-03,1.199766900390386581e-02,-1.142019219696521759e-02,6.210293155163526535e-03,-2.703349106013774872e-02,2.994823269546031952e-02,7.498363405466079712e-02,7.928410544991493225e-03,-2.599346637725830078e-02,-5.611049011349678040e-02,2.093620598316192627e-02,-2.283740974962711334e-02,-2.422903198748826981e-03,2.050144784152507782e-02,3.262322768568992615e-02,7.540968712419271469e-03,1.668672449886798859e-02,-1.428484357893466949e-02,1.886950433254241943e-02,4.758539423346519470e-02,6.514491140842437744e-02,2.994349971413612366e-02,-1.266155391931533813e-02,2.722101844847202301e-02,8.211918175220489502e-02,1.420484203845262527e-02,3.607277572154998779e-02,-3.310652449727058411e-02,7.606775965541601181e-03,-2.247869595885276794e-02,2.172334492206573486e-02,2.047190815210342407e-02,-3.597812354564666748e-02,2.061894908547401428e-02,-1.733371242880821228e-02,2.511021494865417480e-02,-2.753445506095886230e-02,-3.970631957054138184e-02,-3.723508864641189575e-02,3.535102307796478271e-02,-3.683020547032356262e-02,-2.464207820594310760e-02,-2.082763938233256340e-03,-4.785898141562938690e-03,-2.850477769970893860e-02,6.204957142472267151e-03,-2.609444968402385712e-02,1.015158742666244507e-02,2.443639934062957764e-02,-3.389604762196540833e-02,-6.537880748510360718e-03,-3.992158174514770508e-02,-9.477854706346988678e-03,-4.664892703294754028e-02,-3.432004898786544800e-02,-6.277610361576080322e-02,-3.590314835309982300e-02,4.417992755770683289e-02,6.670317146927118301e-03,2.506314031779766083e-02,2.771248482167720795e-02,-8.386496454477310181e-03,-2.185257151722908020e-02,-4.520564898848533630e-02,1.330263447016477585e-02,-3.135796578135341406e-04,2.362788096070289612e-02,4.794686101377010345e-04,-2.619214914739131927e-02,-1.116924546658992767e-02,-3.858266770839691162e-02,-3.761279210448265076e-02,1.408273912966251373e-02,4.358143545687198639e-03,6.981838028877973557e-03,-3.399038920179009438e-03,3.126403316855430603e-02,-3.283910453319549561e-02,-1.508060097694396973e-02,2.721831761300563812e-02,-1.562890037894248962e-02,4.283460229635238647e-02,-2.063746936619281769e-02,1.192973554134368896e-02,6.994023919105529785e-03,3.945961967110633850e-02,-1.978226006031036377e-03,-1.905497536063194275e-02,4.211828112602233887e-03,-1.321635860949754715e-02,3.591388231143355370e-03,-2.551837125793099403e-03,-1.153002493083477020e-02,-1.298887189477682114e-02,1.447255350649356842e-02,-2.721196226775646210e-02,1.163516659289598465e-02,1.561661809682846069e-02,-3.566668555140495300e-02,3.319617360830307007e-02,-1.920492202043533325e-02,1.633498817682266235e-02,1.069148816168308258e-02,2.306152321398258209e-02,1.701270788908004761e-02,-4.662175476551055908e-02,2.639625407755374908e-02,-5.518318340182304382e-02,-6.054623518139123917e-03,-6.684242188930511475e-02,-1.676904410123825073e-02,3.811643272638320923e-02,-1.687943190336227417e-02,-3.599754720926284790e-02,2.160963229835033417e-02,-1.933993026614189148e-02,-3.047147020697593689e-02,6.973494589328765869e-02,1.998515240848064423e-02,-1.048718858510255814e-02,1.291327625513076782e-01,-9.937679395079612732e-03,-4.450652375817298889e-02,1.290779002010822296e-02,-2.296898886561393738e-02,-2.802572911605238914e-03,-3.630894795060157776e-02,2.394356764853000641e-02,4.596316814422607422e-02,-6.530653219670057297e-03,2.476166747510433197e-02,-7.669482380151748657e-03,-2.448929287493228912e-02,-3.385777026414871216e-02,-1.316545810550451279e-02,-2.204366028308868408e-03,-3.710073232650756836e-02,-1.457542367279529572e-02,-1.835955306887626648e-02,-2.371049299836158752e-02,-3.579477220773696899e-02,2.600416913628578186e-02,-3.790891543030738831e-02,4.716653004288673401e-02,-3.833621740341186523e-03,-1.082870643585920334e-02,-3.689122572541236877e-02,7.509288191795349121e-02,1.896185916848480701e-03,4.918324574828147888e-02,-5.184279009699821472e-02,9.861015714704990387e-03,5.190150346606969833e-03,1.345121301710605621e-02,-1.343582011759281158e-02,-9.564042091369628906e-03,-3.234060108661651611e-02,8.175663650035858154e-03,2.468922547996044159e-02,-1.627264730632305145e-02,3.213670104742050171e-02,2.649019286036491394e-02,-3.122369013726711273e-02,2.421993762254714966e-02,1.442008931189775467e-02,-2.353668212890625000e-02,3.450569696724414825e-03,1.540926471352577209e-02,1.121860649436712265e-02,-4.552164301276206970e-02,-2.254555560648441315e-02,1.203123293817043304e-02,4.832377657294273376e-02,-2.873074077069759369e-02,-8.343969471752643585e-03,4.880710039287805557e-03,-1.197615172713994980e-02,-7.017169892787933350e-02,-1.705556549131870270e-02,9.144401177763938904e-03,3.621847182512283325e-02,5.767043307423591614e-02,9.787011891603469849e-03,2.020955458283424377e-02,-2.874222770333290100e-02,2.730502001941204071e-02,-4.501784220337867737e-02,2.009182423353195190e-02,5.119752883911132812e-02,2.721370756626129150e-02,3.000796027481555939e-02,-5.022745113819837570e-03,1.331977546215057373e-02,-2.921182103455066681e-02,-2.803973108530044556e-02,1.120215188711881638e-02,4.351333528757095337e-02,1.256194896996021271e-02,1.408109441399574280e-02,4.110056906938552856e-03,3.384410589933395386e-02,4.064467549324035645e-02,-3.191772475838661194e-02,4.040908068418502808e-03,1.171692367643117905e-02,-2.530813962221145630e-02,2.819698862731456757e-02,6.939896382391452789e-03,3.856912627816200256e-02,-5.441789701581001282e-02,1.476413756608963013e-02,-3.135150996968150139e-03,-1.826111599802970886e-02,-1.349240541458129883e-02,1.624511182308197021e-02,2.265229821205139160e-02,6.487946026027202606e-03,-3.125289082527160645e-02,7.626104634255170822e-04,-5.436892807483673096e-02,-4.408708214759826660e-02,-1.344602182507514954e-02,1.059557963162660599e-02,-9.867014363408088684e-03,-8.328232914209365845e-03,-1.046351157128810883e-02,4.882632195949554443e-02,2.372267842292785645e-02,-1.550965290516614914e-02,-3.727813437581062317e-02,-1.163717010058462620e-03,3.612168878316879272e-02,2.397784218192100525e-02,-8.052266202867031097e-03,-1.816633716225624084e-02,-3.768707858398556709e-03,3.930966183543205261e-02,5.216238275170326233e-02,-2.756245248019695282e-02,-1.022434607148170471e-02,-2.130750752985477448e-02,1.689442805945873260e-02,-2.196155488491058350e-02,2.583043836057186127e-02,1.041579293087124825e-03,2.453732863068580627e-02,-3.429871797561645508e-02,-1.516359299421310425e-02,-5.315104126930236816e-02,1.162410830147564411e-03
2.934173345565795898e-01,2.694903910160064697e-01,6.914500612765550613e-03,-4.484195113182067871e-01,2.475084513425827026e-01,2.832416594028472900e-01,-6.300003081560134888e-02,2.872454822063446045e-01,3.625029027462005615e-01,2.609092295169830322e-01,-1.942173540592193604e-01,-8.880364149808883667e-02,2.716742455959320068e-02,4.047698900103569031e-02,1.098993420600891113e-01,3.383719129487872124e-03,-1.578295379877090454e-01,5.268764216452836990e-03,3.457412719726562500e-01,-2.413994222879409790e-01,-2.871422767639160156e-01,-4.868638515472412109e-01,-3.413610160350799561e-01,-5.845970511436462402e-01,-3.559144139289855957e-01,-4.079428315162658691e-01,-2.811880111694335938e-01,-1.484400629997253418e-01,-5.498294830322265625e-01,-5.947552323341369629e-01,-5.953003764152526855e-01,-3.991767466068267822e-01,-4.058830440044403076e-01,-2.710429131984710693e-01,-3.273161947727203369e-01,-2.851125895977020264e-01,-4.840871095657348633e-01,1.873579025268554688e-01,-3.827199041843414307e-01,-3.796961531043052673e-02,1.104030758142471313e-01,-3.896097242832183838e-01,3.578605875372886658e-02,-8.237380534410476685e-02,-1.996614336967468262e-01,-2.999470233917236328e-01,-7.032881677150726318e-02,-1.653583198785781860e-01,-1.359714716672897339e-01,4.696512594819068909e-02,-3.018130958080291748e-01,1.014139726758003235e-01,-2.498965561389923096e-01,-2.943083047866821289e-01,1.515924483537673950e-01,-1.226214691996574402e-01,3.088106811046600342e-01,5.201721191406250000e-02,-2.710433602333068848e-01,3.118316829204559326e-01,-3.711467683315277100e-01,-2.472564727067947388e-01,1.545741707086563110e-01,1.203943938016891479e-01,-9.680414944887161255e-02,5.590351819992065430e-01,-4.658707603812217712e-02,3.516274690628051758e-02,4.115753173828125000e-01,-1.383836865425109863e-01,-9.497486986219882965e-03,-8.259350433945655823e-03,1.531865447759628296e-02,-6.548329256474971771e-03,-5.734731443226337433e-03,4.904829896986484528e-03,9.754473343491554260e-03,-7.165802177041769028e-03,-1.081396173685789108e-02,-1.027653180062770844e-02,-7.380944676697254181e-03,1.518288534134626389e-02,-7.865474373102188110e-02,-4.443737864494323730e-02,-3.327463567256927490e-02,6.570445373654365540e-03,1.754264533519744873e-02,-7.320347707718610764e-03,1.261307578533887863e-02,-7.436041533946990967e-02,1.487061753869056702e-02,-1.084524393081665039e-02,1.691584708169102669e-03,1.443754322826862335e-02,-2.100169844925403595e-02,1.243116613477468491e-02,-2.239008806645870209e-02,-2.114244364202022552e-02,1.253376156091690063e-02,8.297640597447752953e-04,2.560505643486976624e-02,4.228343442082405090e-02,-1.058556791394948959e-02,1.828430593013763428e-02,-1.153199281543493271e-02,-3.888750821352005005e-02,-6.885883957147598267e-02,-6.163045298308134079e-03,-3.445330541580915451e-03,1.675810106098651886e-02,1.155640184879302979e-02,3.004648722708225250e-02,-6.061482429504394531e-02,-6.403898354619741440e-03,-3.274665027856826782e-02,1.463324949145317078e-02,-2.077294886112213135e-02,5.487171933054924011e-03,-4.515658132731914520e-03,-1.395363826304674149e-02,-7.383212796412408352e-04,-3.426187904551625252e-03,4.849009215831756592e-02,-1.315766759216785431e-02,-1.391598396003246307e-02,1.028071716427803040e-02,2.001249464228749275e-03,-1.367234624922275543e-02,-2.515416592359542847e-02,6.099014077335596085e-03,1.488056685775518417e-02,-3.025174082722514868e-04,-4.461654275655746460e-02,-1.168550108559429646e-03,2.414346672594547272e-02,-2.801380120217800140e-03,5.572179332375526428e-03,2.616725675761699677e-02,-1.475552283227443695e-02,-5.904611200094223022e-03,1.838811114430427551e-02,-1.900235936045646667e-02,6.177346222102642059e-03,1.533321850001811981e-02,9.407129883766174316e-02,2.152871899306774139e-02,-3.144435957074165344e-02,-1.758305728435516357e-02,1.442577410489320755e-02,-1.347149442881345749e-02,7.459353655576705933e-03,3.285166248679161072e-02,-2.813918516039848328e-02,3.634435124695301056e-03,-2.654774114489555359e-02,5.388260819017887115e-03,3.326138108968734741e-02,3.177442820742726326e-03,-8.485399186611175537e-03,2.323580905795097351e-02,-2.318222448229789734e-02,-3.540739417076110840e-02,-6.371933035552501678e-03,-1.160173397511243820e-02,-5.575926508754491806e-03,-1.571514084935188293e-02,-1.590975373983383179e-02,-1.274583482882007957e-04,1.595926471054553986e-02,-2.638611942529678345e-03,6.351463496685028076e-03,6.914765981491655111e-05,-1.271885726600885391e-02,-2.460144460201263428e-02,1.880743727087974548e-02,1.424238644540309906e-02,-8.577842381782829762e-04,2.334578894078731537e-03,8.349271491169929504e-03,1.909962110221385956e-02,4.588679969310760498e-02,2.767007797956466675e-02,1.712284982204437256e-02,-1.415048539638519287e-02,-2.377336099743843079e-02,5.596055462956428528e-02,-2.958261966705322266e-02,2.351565845310688019e-02,-4.402343649417161942e-03,1.554648578166961670e-02,-1.385617908090353012e-02,1.282201730646193027e-03,1.982502453029155731e-02,4.051439464092254639e-04,-2.322084084153175354e-02,-1.172473188489675522e-02,6.958469003438949585e-02,-1.059904396533966064e-01,-2.027801238000392914e-02,7.229406386613845825e-03,-4.720301367342472076e-03,-1.322956103831529617e-02,-8.684324100613594055e-03,2.884298190474510193e-02,7.223627530038356781e-03,3.454266116023063660e-02,-4.620113968849182129e-02,-1.188878808170557022e-02,3.640196099877357483e-02,-8.105026208795607090e-04,-8.619434386491775513e-02,2.506830170750617981e-02,1.551126688718795776e-02,-1.737149432301521301e-02,-1.126178540289402008e-02,1.281502889469265938e-03,-2.210727706551551819e-02,-2.195597812533378601e-02,-1.681033708155155182e-02,1.937088929116725922e-02,1.573925837874412537e-02,3.690564772114157677e-03,5.622979952022433281e-04,-1.385603658854961395e-02,-4.077546298503875732e-02,-5.541805643588304520e-03,1.158561650663614273e-02,1.719765178859233856e-02,-1.490416470915079117e-02,1.164354756474494934e-01,-1.893000793643295765e-03,2.017886191606521606e-02,-4.437348619103431702e-02,-2.118359506130218506e-02,1.352102216333150864e-02,-1.510525960475206375e-02,-3.147412091493606567e-02,2.891267277300357819e-02,9.942978620529174805e-03,1.508622616529464722e-02,1.511711031198501587e-01,-2.090583322569727898e-03,6.836908403784036636e-03,-1.384538132697343826e-02,-1.144378166645765305e-02,2.341499552130699158e-03,6.253762636333703995e-03,2.209127321839332581e-02,3.708996111527085304e-03,-8.080814965069293976e-03,2.669153362512588501e-02,-2.577158249914646149e-02,1.461747940629720688e-02,-1.387543696910142899e-02,-1.224644854664802551e-02,5.040753260254859924e-02,-1.284221000969409943e-02,1.445002271793782711e-03,-1.640326529741287231e-02,3.139342740178108215e-02,-1.817330904304981232e-02,1.728857494890689850e-02,1.232277695089578629e-02,2.449563704431056976e-02,-7.458553649485111237e-03,1.501291524618864059e-02,-3.729038406163454056e-03,-4.107893910259008408e-03,-2.669724402949213982e-03,1.051234826445579529e-02,-1.230358704924583435e-01,-4.874216858297586441e-03,-4.107806459069252014e-02,3.212143108248710632e-02,-2.444042824208736420e-02,-1.255074329674243927e-02,-8.673455566167831421e-03,-1.053638197481632233e-02,-7.461719680577516556e-03,3.148957854136824608e-03,-1.476977951824665070e-02,1.347167417407035828e-02,2.202292345464229584e-02,7.834345102310180664e-03,-7.772880140691995621e-03,-3.319849073886871338e-02,2.220644615590572357e-02,2.421665005385875702e-02,3.788537112995982170e-03,-6.475009955465793610e-03,-3.037511184811592102e-02,5.489028990268707275e-03,1.060302406549453735e-01,-2.324669249355792999e-02,-2.896137011703103781e-04,-3.988675028085708618e-02,-1.486268639564514160e-02,7.406883873045444489e-03,2.789632976055145264e-02,-5.159355234354734421e-03,1.547994930297136307e-02,1.603016071021556854e-02,4.307644441723823547e-03,-2.379090897738933563e-02,-7.131770253181457520e-03,3.194372728466987610e-02,-7.897312194108963013e-02,-6.700699450448155403e-04,1.696683280169963837e-02,8.551832288503646851e-03,3.259724378585815430e-02,-2.264289744198322296e-02,-1.930661499500274658e-02,1.400748360902070999e-02,-8.945287205278873444e-03,5.175361782312393188e-02,1.859301514923572540e-02,-7.737666834145784378e-03,2.252001129090785980e-02,8.916170336306095123e-04,1.903599314391613007e-02,1.803435967303812504e-03,-6.379892118275165558e-03,-5.542268976569175720e-03,2.874168567359447479e-02,-6.794886197894811630e-03,3.594828303903341293e-03,2.997681871056556702e-02,-1.368340197950601578e-02,-3.167252615094184875e-02,2.644277922809123993e-02,2.025318518280982971e-02,-1.233674399554729462e-02,-3.438973054289817810e-02,1.135484129190444946e-02,2.676860895007848740e-03,1.346894912421703339e-02,-8.823164738714694977e-03,4.528533201664686203e-03,8.330564014613628387e-03,2.128457464277744293e-02,-7.966062985360622406e-03,2.727890573441982269e-02,-2.249572193250060081e-03,-5.785594228655099869e-03,-2.426644042134284973e-02,6.334679573774337769e-02,9.312769398093223572e-04,3.892473131418228149e-02,-1.413256861269474030e-02,-4.913563653826713562e-02,6.871487200260162354e-02,2.549078874289989471e-02,2.596284495666623116e-03,-1.903039030730724335e-02,-6.519214250147342682e-03,2.355253696441650391e-02,-2.257709577679634094e-02,8.850798010826110840e-03,-8.308701217174530029e-03,-4.420285299420356750e-02,-1.241858932189643383e-03,-2.745902352035045624e-02,6.439633667469024658e-03,-1.862530410289764404e-02,3.701627627015113831e-02,-1.195529662072658539e-02,-3.887078957632184029e-03,-2.607073634862899780e-02,4.188729450106620789e-03
3.230810463428497314e-01,8.361535519361495972e-02,1.191317513585090637e-01,-4.598801136016845703e-01,-2.905454486608505249e-02,8.292604982852935791e-02,-8.990395069122314453e-02,1.443119496107101440e-01,2.546708285808563232e-01,8.708646148443222046e-02,-1.088470667600631714e-01,-1.678862422704696655e-01,3.163531422615051270e-02,-2.112545818090438843e-02,1.014532595872879028e-01,-2.554479986429214478e-02,-4.628693312406539917e-02,-2.269438803195953369e-01,2.886322736740112305e-01,-1.899328082799911499e-01,-2.028704583644866943e-01,-3.419954478740692139e-01,-2.728160321712493896e-01,-2.743548750877380371e-01,-2.317902445793151855e-01,-4.035621583461761475e-01,-1.898181736469268799e-01,-2.994503378868103027e-01,2.487118169665336609e-02,-1.367245614528656006e-01,-2.341358065605163574e-01,-1.820887327194213867e-01,-2.961858510971069336e-01,-2.451580166816711426e-01,-7.475655525922775269e-02,6.491126865148544312e-02,-2.039848826825618744e-02,-1.544486880302429199e-01,-1.744664609432220459e-01,-1.069280952215194702e-01,-7.071017473936080933e-02,-1.584260165691375732e-01,-2.602756582200527191e-02,-1.802894324064254761e-01,-9.178758412599563599e-02,-2.501567900180816650e-01,-1.482770442962646484e-01,-5.879969522356987000e-02,-1.003393083810806274e-01,2.822231315076351166e-02,-9.559870511293411255e-02,-6.830330193042755127e-02,-3.112246990203857422e-01,5.743907019495964050e-02,-7.142102718353271484e-02,-7.271658629179000854e-02,3.877644985914230347e-02,-1.549861431121826172e-01,-1.056088879704475403e-01,-8.890572935342788696e-03,2.138096988201141357e-01,-8.238330483436584473e-02,-1.288010627031326294e-01,-1.110774949193000793e-01,-2.112409770488739014e-01,1.808059588074684143e-02,1.065489351749420166e-01,-1.014089882373809814e-01,2.154069021344184875e-02,-1.853460520505905151e-01,-1.775409840047359467e-02,5.505706742405891418e-02,5.881017446517944336e-02,-9.898300282657146454e-03,4.225647076964378357e-02,-2.309850975871086121e-02,-8.618089370429515839e-03,-1.008733082562685013e-02,-4.561277851462364197e-02,3.599186986684799194e-02,-1.525849383324384689e-02,-2.900066412985324860e-02,6.179947871714830399e-03,-2.195736020803451538e-02,1.625616685487329960e-03,3.986106440424919128e-02,2.945696189999580383e-02,-5.651737749576568604e-02,2.999259158968925476e-02,-2.400349453091621399e-02,1.510850340127944946e-02,-1.548047363758087158e-02,-2.123264968395233154e-02,2.964328415691852570e-02,4.547460994217544794e-04,2.149919606745243073e-02,-4.958454146981239319e-02,1.573911122977733612e-02,5.118339881300926208e-02,6.482348591089248657e-02,1.773142814636230469e-02,4.578969627618789673e-02,-3.357876837253570557e-02,-8.919999003410339355e-03,-2.163124457001686096e-02,-3.737249225378036499e-02,2.731763012707233429e-02,5.042984709143638611e-02,-6.609591655433177948e-03,-5.000882782042026520e-03,3.097339533269405365e-02,4.257243592292070389e-03,-6.123612821102142334e-02,4.009900614619255066e-02,-3.527994081377983093e-02,-1.059592142701148987e-02,1.055369526147842407e-02,4.002845659852027893e-02,3.949100524187088013e-02,-3.648885339498519897e-02,-2.964217402040958405e-02,9.939317591488361359e-03,1.477895397692918777e-02,1.927771233022212982e-02,-3.787487000226974487e-02,5.037109926342964172e-02,4.446188732981681824e-02,2.998584322631359100e-02,-3.028675355017185211e-02,-2.032854221761226654e-02,1.334486529231071472e-02,-1.155275665223598480e-02,-3.173349052667617798e-02,-3.189271315932273865e-02,4.818665608763694763e-02,-4.018808156251907349e-02,4.273244366049766541e-02,1.160821318626403809e-02,1.407675072550773621e-02,1.807774789631366730e-02,9.390640072524547577e-03,2.146203815937042236e-02,-8.425841107964515686e-03,1.496158074587583542e-02,6.689531356096267700e-02,2.373832277953624725e-02,8.062023669481277466e-03,-5.165160819888114929e-02,9.523895569145679474e-04,-6.051771342754364014e-02,3.183530643582344055e-02,2.953710220754146576e-02,-4.367187246680259705e-02,4.823051020503044128e-02,-3.042808733880519867e-02,5.597133189439773560e-02,-3.322295472025871277e-02,-5.318037420511245728e-02,-5.295088142156600952e-02,5.584041029214859009e-02,-3.254657611250877380e-02,-5.490262433886528015e-02,-5.266296118497848511e-02,2.076645754277706146e-02,2.780476398766040802e-02,-2.950201928615570068e-02,-2.568049356341362000e-02,-3.419309109449386597e-02,2.019175328314304352e-02,-3.877335414290428162e-02,-3.650989092420786619e-04,-2.946563437581062317e-02,-3.463212400674819946e-02,-5.542347952723503113e-02,-3.335574641823768616e-02,-4.798875004053115845e-02,-2.018246985971927643e-02,2.931069023907184601e-02,-3.848559036850929260e-02,3.149419650435447693e-02,8.818206377327442169e-03,3.145346790552139282e-02,-6.610228866338729858e-02,1.227559172548353672e-03,-4.272139631211757660e-03,3.197787702083587646e-02,-2.062672190368175507e-02,2.573418803513050079e-02,-4.506579786539077759e-02,5.417451635003089905e-02,-6.078685633838176727e-03,-1.686311326920986176e-02,2.645274437963962555e-02,-3.401877731084823608e-02,-2.190200425684452057e-02,-2.874420396983623505e-02,2.297431230545043945e-02,-3.293455019593238831e-02,-3.321830183267593384e-02,4.714724421501159668e-02,-3.362793847918510437e-02,4.548095539212226868e-02,-1.414764299988746643e-02,5.620912462472915649e-02,5.625606980174779892e-03,4.528366774320602417e-02,-2.396671287715435028e-02,-1.980319619178771973e-02,4.356425255537033081e-02,-2.562446147203445435e-02,-2.850497141480445862e-02,2.324783802032470703e-02,3.605198860168457031e-02,-1.929012872278690338e-02,7.770569995045661926e-03,2.016436122357845306e-02,-4.103302955627441406e-02,-2.539538219571113586e-02,-6.084008514881134033e-02,4.103925079107284546e-02,6.433267612010240555e-03,6.373731419444084167e-03,-3.487956151366233826e-02,2.185339294373989105e-02,-1.356773916631937027e-02,-1.115029584616422653e-02,2.987256459891796112e-02,-2.798613719642162323e-02,-4.762509465217590332e-02,-2.467850036919116974e-02,3.673177212476730347e-02,3.838050737977027893e-02,-4.183340445160865784e-02,-3.153453022241592407e-02,5.013446882367134094e-02,-1.630096137523651123e-02,-3.202506341040134430e-03,1.589222066104412079e-02,2.246597222983837128e-02,-4.345649387687444687e-03,4.047146439552307129e-02,2.575859613716602325e-02,-1.954745687544345856e-02,-2.064188942313194275e-02,-2.220316976308822632e-02,3.593196347355842590e-02,-5.299201235175132751e-02,-2.888821624219417572e-02,3.796953707933425903e-02,3.691378235816955566e-02,5.882388725876808167e-02,-5.001255124807357788e-02,4.473143815994262695e-02,-4.165762662887573242e-02,-3.975282981991767883e-02,3.349091112613677979e-02,-3.193115442991256714e-02,-2.496854029595851898e-02,-3.175217658281326294e-02,4.748428240418434143e-02,-4.737003147602081299e-02,2.773521281778812408e-02,-3.358066082000732422e-02,-1.094065140932798386e-02,-2.639853022992610931e-02,-4.007861483842134476e-03,-2.108745090663433075e-02,2.572866342961788177e-02,1.934054680168628693e-02,2.419981546700000763e-02,-5.349136143922805786e-02,2.178416028618812561e-02,-1.557681523263454437e-02,4.712813347578048706e-02,-3.540099039673805237e-02,-2.075174450874328613e-02,-6.661791820079088211e-03,-4.043621569871902466e-02,1.233190111815929413e-02,-2.294026128947734833e-02,5.416650697588920593e-02,1.342121697962284088e-02,6.348137743771076202e-03,-2.465338818728923798e-02,-2.492681890726089478e-02,-3.130003064870834351e-02,6.067727133631706238e-02,9.037126787006855011e-03,-3.114289790391921997e-02,-2.581745758652687073e-02,-4.238851740956306458e-02,1.468399539589881897e-02,5.248105898499488831e-02,-3.545313328504562378e-02,-2.248453907668590546e-02,-2.134055458009243011e-02,-3.248989954590797424e-02,-2.984209917485713959e-02,3.022779524326324463e-02,-2.615317143499851227e-02,2.760474197566509247e-02,2.855661138892173767e-02,-3.254824876785278320e-02,2.596103399991989136e-02,-2.450304105877876282e-02,4.596503078937530518e-02,-4.220105707645416260e-02,2.344506420195102692e-02,4.283895716071128845e-02,4.952355474233627319e-02,2.396497316658496857e-02,-7.797474507242441177e-03,-2.201313339173793793e-02,-8.784617297351360321e-03,-3.224268183112144470e-02,2.061534114181995392e-02,7.508766837418079376e-03,-2.826599302352406085e-05,3.955834731459617615e-02,2.701842226088047028e-02,-4.229188896715641022e-03,2.301785536110401154e-02,-5.863413959741592407e-02,2.923011407256126404e-02,3.288232162594795227e-02,-3.105780854821205139e-02,5.490938201546669006e-02,2.116715908050537109e-02,2.667590975761413574e-02,-4.335847869515419006e-02,3.111507184803485870e-02,-3.540720790624618530e-02,-2.804632857441902161e-02,-4.119626432657241821e-02,-1.956321857869625092e-02,2.606678381562232971e-02,2.293444797396659851e-02,-4.185863584280014038e-02,-3.495636954903602600e-02,-4.074406251311302185e-02,-1.357033033855259418e-03,9.080017916858196259e-03,2.899257279932498932e-02,1.655063591897487640e-02,-4.862150549888610840e-02,-7.695348002016544342e-03,2.110969088971614838e-02,2.802612259984016418e-02,5.577223841100931168e-03,-5.317664891481399536e-02,-2.547942101955413818e-02,1.917052827775478363e-02,5.045040976256132126e-03,1.516947150230407715e-02,-2.584075089544057846e-03,3.408049792051315308e-02,5.339043959975242615e-02,2.550627570599317551e-03,-5.930598452687263489e-02,-6.135208532214164734e-02,-1.489897165447473526e-02,4.697577562183141708e-03,-5.070326849818229675e-02,3.496835008263587952e-02,4.385786876082420349e-02,3.293347358703613281e-02,-5.205470696091651917e-02,-1.869576238095760345e-02,-2.670780383050441742e-02,1.201509125530719757e-02
