-7.759983837604522705e-02
-7.259933650493621826e-02
-3.640126436948776245e-02
2.983965538442134857e-02
-9.566234052181243896e-02
-2.199676483869552612e-01
-1.153637096285820007e-01
-4.211486876010894775e-02
-4.864847287535667419e-02
-2.325939200818538666e-02
-3.923485428094863892e-02
-3.131318092346191406e-02
-2.207392454147338867e-02
-4.820099472999572754e-02
-8.809326589107513428e-02
-3.205411881208419800e-02
-1.842174306511878967e-02
-2.097972482442855835e-02
-1.655287891626358032e-01
1.738162487745285034e-01
1.203849986195564270e-01
1.078749448060989380e-01
6.559676676988601685e-02
3.314741328358650208e-02
2.123593725264072418e-02
-6.382639985531568527e-04
2.355555444955825806e-02
2.166293859481811523e-01
2.505063079297542572e-02
-2.351532876491546631e-02
7.104264199733734131e-02
1.282912939786911011e-01
-1.940105855464935303e-02
-5.443359259516000748e-03
2.716443128883838654e-02
-3.604212403297424316e-02
2.679113857448101044e-02
1.966418325901031494e-01
1.222379729151725769e-01
-5.300617218017578125e-02
-4.919905960559844971e-02
2.532100118696689606e-02
-7.786276936531066895e-02
-1.507651340216398239e-02
9.785880893468856812e-02
-4.938018321990966797e-02
-2.113011199980974197e-03
-2.906235307455062866e-02
2.417787164449691772e-02
-8.015064150094985962e-02
3.423533216118812561e-02
6.172347348183393478e-03
6.592616438865661621e-02
-6.526491791009902954e-02
2.503271587193012238e-02
8.191820979118347168e-02
1.646353118121623993e-02
5.197391659021377563e-02
9.018211066722869873e-02
-1.258981414139270782e-02
-1.182594150304794312e-02
1.743458025157451630e-02
-3.177835792303085327e-02
9.062502533197402954e-02
2.329006604850292206e-02
3.320724517107009888e-02
-2.145953290164470673e-02
-1.481966860592365265e-02
-2.588799223303794861e-02
7.452683988958597183e-03
