-1.793733425438404083e-02
-1.634814217686653137e-02
-6.678887177258729935e-03
-6.292678299359977245e-04
-3.464894136413931847e-03
-2.459897659718990326e-02
-2.332299575209617615e-02
-1.142300944775342941e-02
-5.889862775802612305e-03
-1.022915728390216827e-02
-3.662982583045959473e-02
1.371837570331990719e-03
-1.306161098182201385e-02
-1.917044073343276978e-02
8.569481782615184784e-03
3.465131390839815140e-03
7.717868429608643055e-04
-2.996426448225975037e-02
1.021101791411638260e-02
2.310067415237426758e-03
1.706332666799426079e-03
-3.103649243712425232e-03
3.700375091284513474e-03
-2.697693742811679840e-02
3.015858586877584457e-03
-4.250242374837398529e-03
5.690054967999458313e-03
2.603684738278388977e-02
-1.618663221597671509e-02
-5.561327561736106873e-03
-1.493696216493844986e-02
-8.986840955913066864e-03
-1.031676493585109711e-02
1.981626637279987335e-02
7.298032287508249283e-03
-9.146678261458873749e-03
1.493121590465307236e-02
2.138615213334560394e-02
-4.055866971611976624e-03
2.341029420495033264e-02
1.249290443956851959e-02
5.939751397818326950e-03
-1.055940520018339157e-02
1.812855340540409088e-02
5.763177759945392609e-03
5.138857290148735046e-03
1.136469841003417969e-02
-8.963689208030700684e-03
1.156289596110582352e-02
-2.047206461429595947e-02
-1.344163157045841217e-02
5.876318551599979401e-03
2.465005731210112572e-03
-1.806002855300903320e-02
3.636528924107551575e-02
1.646613515913486481e-02
3.613379085436463356e-03
-8.026783354580402374e-03
1.569428108632564545e-02
1.803958229720592499e-02
-8.839676156640052795e-03
-3.378100693225860596e-02
-1.638461835682392120e-02
3.286940976977348328e-03
-1.470568776130676270e-02
-5.086862947791814804e-03
9.630055166780948639e-03
-2.842709608376026154e-02
-1.761022768914699554e-02
-1.344708446413278580e-02
-1.104604918509721756e-02
1.717204228043556213e-02
5.412761121988296509e-03
-4.274228995200246572e-04
1.016805297695100307e-03
-2.270184084773063660e-02
1.787033118307590485e-02
-6.568108219653367996e-04
3.667866066098213196e-02
1.633872091770172119e-02
6.461079698055982590e-03
2.575486199930310249e-03
5.856293253600597382e-03
2.767808921635150909e-02
-7.839513011276721954e-03
-1.367621473036706448e-03
3.959810710512101650e-04
3.461649612290784717e-06
3.433666191995143890e-03
2.233178727328777313e-02
-9.201620705425739288e-03
3.420792752876877785e-03
2.579919993877410889e-02
1.582953892648220062e-02
-7.388612255454063416e-03
-2.469756267964839935e-02
1.732431538403034210e-02
8.426802232861518860e-03
-7.028026506304740906e-03
6.896517239511013031e-03
-9.180856868624687195e-03
5.905898753553628922e-03
-6.421784870326519012e-03
1.093016471713781357e-02
-8.264322765171527863e-03
6.951676681637763977e-03
-4.741174634546041489e-03
2.723911963403224945e-02
5.672723054885864258e-03
-2.729820832610130310e-02
1.469909213483333588e-03
2.501297742128372192e-02
7.090488797985017300e-04
-1.694360375404357910e-02
-2.926397137343883514e-02
1.601132564246654510e-02
1.497694477438926697e-02
-1.276360172778367996e-02
1.354524213820695877e-02
2.175203710794448853e-02
-2.773833228275179863e-03
-1.698145293630659580e-03
-3.525039181113243103e-02
1.756162382662296295e-02
1.473124232143163681e-02
-1.780431158840656281e-02
1.444567088037729263e-02
-1.089387945830821991e-02
2.322502114111557603e-04
-8.365944959223270416e-03
-5.032158270478248596e-02
1.299272850155830383e-02
-4.431691020727157593e-03
-3.798560053110122681e-02
-2.461029030382633209e-02
-1.599937677383422852e-02
1.668997108936309814e-02
-4.143096506595611572e-03
-1.817109179683029652e-03
-5.240843165665864944e-04
4.845407325774431229e-03
-7.410839200019836426e-03
-4.243581090122461319e-03
-5.905954167246818542e-03
-1.091183722019195557e-02
-7.082967087626457214e-03
-2.173899859189987183e-02
-1.975440420210361481e-02
1.244416343979537487e-03
4.155958443880081177e-02
-1.269101910293102264e-02
