7.620795071125030518e-02
8.684726804494857788e-02
6.252219527959823608e-02
6.312437355518341064e-02
4.619317874312400818e-02
4.202865809202194214e-02
8.592886477708816528e-02
1.502636168152093887e-02
5.691193416714668274e-02
4.492869228124618530e-02
8.323341608047485352e-02
1.798535138368606567e-02
2.797052264213562012e-02
7.936548441648483276e-02
4.874061420559883118e-02
4.353588819503784180e-02
6.578866392374038696e-02
1.145449802279472351e-01
7.717817276716232300e-02
1.707741431891918182e-02
5.630848184227943420e-02
5.320394411683082581e-02
6.541820615530014038e-02
9.283279627561569214e-02
6.802657991647720337e-02
3.433079645037651062e-02
7.606332749128341675e-02
2.859614603221416473e-02
5.928950756788253784e-02
1.992595382034778595e-02
5.549982190132141113e-02
3.149353340268135071e-02
5.677125882357358932e-03
2.584430202841758728e-02
4.406530782580375671e-02
4.129200428724288940e-02
6.228986009955406189e-02
4.017517715692520142e-02
3.833277896046638489e-02
4.431753233075141907e-02
4.294436797499656677e-02
9.478739462792873383e-03
3.005115874111652374e-02
-5.377469211816787720e-02
7.253039628267288208e-02
3.608849644660949707e-02
4.440205171704292297e-02
5.522963404655456543e-02
3.987232595682144165e-02
3.642051666975021362e-02
4.858344420790672302e-02
6.257194280624389648e-02
1.740444265305995941e-02
6.485360115766525269e-02
1.202565357089042664e-01
8.474607020616531372e-02
5.551225319504737854e-02
5.633642151951789856e-02
5.385083705186843872e-02
5.241721495985984802e-02
5.303962901234626770e-02
6.310594081878662109e-02
4.481294378638267517e-02
3.459877893328666687e-02
9.957348555326461792e-02
2.038649842143058777e-02
2.007563784718513489e-02
5.922223255038261414e-02
4.046304896473884583e-02
3.858499601483345032e-02
3.170327097177505493e-02
5.997338518500328064e-02
6.213785335421562195e-02
1.044921875000000000e-01
8.796104043722152710e-02
3.649523109197616577e-02
2.262107096612453461e-02
7.873723655939102173e-02
1.220527812838554382e-01
1.000297516584396362e-01
4.163648188114166260e-02
3.381021693348884583e-02
8.141025900840759277e-02
5.543386936187744141e-02
2.577432990074157715e-02
2.493159659206867218e-02
5.158388242125511169e-02
4.645568132400512695e-02
1.611243002116680145e-02
-3.690625773742794991e-03
7.503379136323928833e-02
4.786352813243865967e-02
4.335963726043701172e-02
2.242200635373592377e-02
3.541659936308860779e-02
4.667244479060173035e-02
6.367589533329010010e-02
1.596153341233730316e-02
5.644074827432632446e-02
1.674735844135284424e-01
2.693235129117965698e-02
-2.742906101047992706e-03
3.684746101498603821e-02
1.982302777469158173e-02
-1.188147254288196564e-02
7.807126641273498535e-02
4.761165007948875427e-02
2.802957594394683838e-02
3.215331584215164185e-02
1.278603821992874146e-01
5.647201091051101685e-02
6.022272258996963501e-02
6.605799496173858643e-02
5.519587174057960510e-02
6.875292956829071045e-02
2.769617177546024323e-02
1.951119117438793182e-02
3.600974008440971375e-02
6.704164296388626099e-02
1.123938038945198059e-01
5.655834823846817017e-02
5.418420583009719849e-02
8.286042511463165283e-02
6.838100403547286987e-02
6.365529447793960571e-02
3.561766818165779114e-02
1.036435887217521667e-01
7.583788782358169556e-02
1.576277054846286774e-02
4.426423460245132446e-02
8.111811429262161255e-02
8.814727514982223511e-02
2.893703430891036987e-02
1.001402437686920166e-01
1.249432489275932312e-01
7.019177079200744629e-02
5.184223130345344543e-02
1.670119911432266235e-02
4.290951415896415710e-02
6.223733071237802505e-03
3.104500658810138702e-02
5.603412911295890808e-02
2.281069941818714142e-02
4.417625814676284790e-02
3.133501857519149780e-02
6.334773451089859009e-02
4.588774027070030570e-05
2.968703396618366241e-02
7.811425626277923584e-02
2.458973973989486694e-02
9.007807821035385132e-02
3.065866604447364807e-02
3.784688562154769897e-02
3.668687120079994202e-02
7.069498300552368164e-02
2.070609666407108307e-02
5.863915011286735535e-02
3.139770776033401489e-02
5.306602641940116882e-02
4.732713103294372559e-02
5.653411522507667542e-02
5.409843474626541138e-02
-1.065401080995798111e-02
7.986697554588317871e-02
6.104779243469238281e-02
3.442708868533372879e-03
4.624397307634353638e-02
6.032502651214599609e-02
1.706971824169158936e-01
5.016465112566947937e-02
5.299967899918556213e-02
5.836679413914680481e-02
3.581974655389785767e-02
6.142434105277061462e-02
4.867131263017654419e-02
9.719163179397583008e-02
4.125901684165000916e-02
8.955639600753784180e-02
5.748504772782325745e-02
7.425010949373245239e-02
7.885678857564926147e-02
4.604716971516609192e-02
9.907441213726997375e-03
1.291831023991107941e-03
6.483989208936691284e-02
3.930157516151666641e-03
7.674580067396163940e-02
4.291585832834243774e-02
4.455628246068954468e-02
6.079397723078727722e-02
6.040558218955993652e-02
3.020861931145191193e-02
7.549706101417541504e-02
8.968746662139892578e-02
9.174533933401107788e-02
6.398811191320419312e-02
7.057761400938034058e-02
7.681108266115188599e-02
5.953149124979972839e-02
3.123335912823677063e-02
5.527186021208763123e-02
7.221587002277374268e-02
6.147863343358039856e-02
3.280333802103996277e-02
2.874033525586128235e-02
1.230273395776748657e-02
5.245517566800117493e-02
8.402448147535324097e-02
5.003386735916137695e-02
4.274825379252433777e-02
5.441126227378845215e-02
6.682935357093811035e-02
2.437488920986652374e-02
2.135982736945152283e-02
3.901799395680427551e-02
6.189745664596557617e-02
5.220898985862731934e-02
7.755056023597717285e-02
1.961206458508968353e-02
1.041463389992713928e-01
9.072605520486831665e-03
2.199879661202430725e-02
2.902684733271598816e-02
7.216608524322509766e-02
6.210142001509666443e-02
5.827285349369049072e-02
4.258120432496070862e-02
3.166173771023750305e-02
5.465056002140045166e-02
3.147549182176589966e-02
8.834341913461685181e-02
4.716652631759643555e-02
5.338349938392639160e-02
4.551504552364349365e-02
8.817709982395172119e-02
7.445118576288223267e-02
1.564513444900512695e-01
6.646696478128433228e-02
3.283520042896270752e-02
1.992322038859128952e-03
5.346113443374633789e-02
-3.857442410662770271e-03
3.584015369415283203e-02
3.417513519525527954e-02
2.376195974647998810e-02
8.863671123981475830e-02
8.361816406250000000e-02
2.231169678270816803e-02
6.105046719312667847e-02
5.342685431241989136e-02
3.749947622418403625e-02
5.711246654391288757e-02
1.167748570442199707e-01
4.823458194732666016e-02
8.436763286590576172e-02
1.065789759159088135e-01
4.894747212529182434e-02
4.086560383439064026e-02
6.500873714685440063e-02
5.558904632925987244e-02
4.316224530339241028e-02
3.681623190641403198e-02
1.078357324004173279e-01
1.036420091986656189e-01
6.837552785873413086e-02
3.206712007522583008e-02
9.931579232215881348e-02
5.602932721376419067e-02
5.504518002271652222e-02
2.516481094062328339e-02
7.486765831708908081e-02
2.420209348201751709e-02
1.196842081844806671e-02
1.021328419446945190e-01
3.038976155221462250e-02
3.422718867659568787e-02
2.024092711508274078e-02
4.627964273095130920e-02
3.017060831189155579e-02
3.411224484443664551e-02
4.386141523718833923e-02
9.869391098618507385e-03
8.579995483160018921e-02
2.257260307669639587e-02
2.350101619958877563e-02
6.887677311897277832e-02
5.093271285295486450e-02
7.472801953554153442e-02
8.124893531203269958e-03
4.947634786367416382e-02
6.593410670757293701e-02
6.350694689899682999e-03
6.630280613899230957e-02
8.747126162052154541e-02
-5.156414583325386047e-03
3.935018926858901978e-02
2.568992599844932556e-02
2.326049841940402985e-02
4.728187620639801025e-02
1.074411794543266296e-01
