5.959345493465662003e-03
1.376527454704046249e-02
-1.278175134211778641e-02
-4.248146899044513702e-03
-2.422473952174186707e-02
7.135219057090580463e-04
4.114887211471796036e-03
-2.129044197499752045e-02
1.382858213037252426e-02
3.701118752360343933e-02
7.510855793952941895e-03
-4.023326095193624496e-03
3.163974732160568237e-02
-6.992878392338752747e-03
2.470251917839050293e-02
-2.114265924319624901e-03
-7.473817095160484314e-03
1.075151562690734863e-02
-2.956450358033180237e-02
1.231282576918601990e-02
-2.131675835698843002e-03
-3.713879361748695374e-02
-7.497087586671113968e-03
3.105145134031772614e-02
-2.323513291776180267e-02
1.082198601216077805e-02
2.961159124970436096e-02
8.740939199924468994e-03
8.312248624861240387e-03
-5.414904560893774033e-03
-2.399653755128383636e-02
-1.947776041924953461e-02
-3.992952872067689896e-03
-2.825196459889411926e-02
-1.055740565061569214e-02
9.449742734432220459e-03
1.394697558134794235e-02
5.220125894993543625e-03
3.562316671013832092e-02
3.320084512233734131e-02
-5.044894758611917496e-03
2.867548912763595581e-02
1.517084799706935883e-02
-1.175025943666696548e-02
-9.029577486217021942e-03
-1.126879826188087463e-02
-1.112554222345352173e-02
1.036351639777421951e-02
3.240155638195574284e-04
-4.726098559331148863e-04
7.205674890428781509e-03
-3.334873542189598083e-02
-4.439398646354675293e-03
-1.867552474141120911e-02
2.014524303376674652e-02
-3.817388787865638733e-03
-4.390843096189200878e-04
-2.090911567211151123e-02
2.395427040755748749e-02
-7.264617364853620529e-03
-1.959417946636676788e-03
-4.954744596034288406e-03
8.641317836008965969e-04
1.020996831357479095e-02
-5.625739227980375290e-03
-4.679961595684289932e-03
-1.365973055362701416e-02
-2.175104804337024689e-02
-4.040952771902084351e-03
2.361944690346717834e-02
2.495279349386692047e-02
2.738502435386180878e-02
8.063873392529785633e-04
1.985275931656360626e-02
1.304699480533599854e-02
3.425906971096992493e-02
2.291798032820224762e-02
-1.100476551800966263e-02
2.131537185050547123e-04
-3.511816496029496193e-03
1.504745520651340485e-02
2.016150578856468201e-02
-1.316166482865810394e-03
9.290731512010097504e-03
7.128379307687282562e-03
-1.533868140541017056e-03
-1.636982895433902740e-02
-2.863868605345487595e-03
1.436209492385387421e-02
-5.581292137503623962e-02
-7.185491267591714859e-03
-6.752535235136747360e-03
5.865132901817560196e-03
-2.212070673704147339e-02
-4.796618595719337463e-03
1.747417263686656952e-02
6.345801986753940582e-03
1.400800328701734543e-02
2.033140137791633606e-02
-3.050610423088073730e-02
2.136113494634628296e-02
1.382817327976226807e-02
-1.375750359147787094e-02
2.385860495269298553e-02
-1.479154918342828751e-02
1.287225168198347092e-02
1.290587242692708969e-02
-2.149552339687943459e-03
1.161324046552181244e-02
5.435186903923749924e-03
-4.219853132963180542e-02
8.719054982066154480e-03
-2.441765973344445229e-04
-5.308706749929115176e-05
6.894375663250684738e-03
-1.118759158998727798e-03
1.776491664350032806e-02
3.112451545894145966e-02
1.032220758497714996e-02
1.018237788230180740e-02
8.764705620706081390e-03
1.569036394357681274e-02
9.948185645043849945e-03
3.406804054975509644e-02
6.914555095136165619e-03
6.666731555014848709e-03
-2.632371149957180023e-02
-3.880137810483574867e-04
-2.977595897391438484e-03
3.928023856133222580e-03
-7.933129556477069855e-03
-3.913856577128171921e-03
-1.277820020914077759e-02
-7.360660936683416367e-03
-1.441009901463985443e-02
-1.038042362779378891e-02
-7.343393750488758087e-03
-1.797875575721263885e-02
-1.028514560312032700e-02
-1.236482802778482437e-02
-4.377571865916252136e-03
-4.629140894394367933e-04
-2.881035394966602325e-02
-2.052889578044414520e-02
-1.494422461837530136e-02
-1.014715991914272308e-02
4.480589646846055984e-03
-1.535330619663000107e-02
-2.444986253976821899e-02
3.538397699594497681e-02
-1.989869773387908936e-02
-1.612698775716125965e-03
-2.148590981960296631e-02
1.512641739100217819e-02
-2.401608787477016449e-02
-1.001061219722032547e-02
2.855677343904972076e-02
-2.841913141310214996e-02
-3.653998672962188721e-02
1.715341024100780487e-02
-2.348505146801471710e-02
-4.404331557452678680e-04
2.557770581915974617e-03
-1.210456364788115025e-03
-2.821771055459976196e-02
6.230605766177177429e-03
-3.858625143766403198e-02
8.652917109429836273e-03
-9.387537837028503418e-03
-1.554631628096103668e-02
