7.184012979269027710e-02
9.349416941404342651e-02
-1.182868890464305878e-02
3.194009885191917419e-03
-3.125811694189906120e-03
8.849181979894638062e-02
1.133555918931961060e-02
1.132194250822067261e-01
3.179789334535598755e-02
-1.541203539818525314e-02
7.731948047876358032e-02
3.015417046844959259e-02
5.554160848259925842e-02
-1.079359278082847595e-02
-5.797821097075939178e-03
-2.959492430090904236e-02
5.375790596008300781e-02
-1.598125323653221130e-02
7.454240322113037109e-02
9.465832263231277466e-02
-4.720608517527580261e-02
1.103279888629913330e-01
1.248695328831672668e-02
-2.101924084126949310e-02
4.593191668391227722e-02
6.734831631183624268e-02
-2.373143658041954041e-02
1.939042098820209503e-02
5.578627064824104309e-02
5.463251098990440369e-02
7.598988711833953857e-02
4.711030051112174988e-02
5.518795549869537354e-02
8.098998665809631348e-02
3.651180490851402283e-02
3.516697557643055916e-03
1.027953252196311951e-01
-4.106468113604933023e-04
1.122673507779836655e-02
1.218894030898809433e-02
6.013742461800575256e-02
1.930349506437778473e-02
3.646989166736602783e-02
2.366864355280995369e-03
1.957018487155437469e-02
1.559180170297622681e-01
-1.224075723439455032e-02
6.590922176837921143e-02
8.429171517491340637e-03
1.407654676586389542e-02
8.181972801685333252e-02
1.439509093761444092e-01
2.744488976895809174e-02
8.340582996606826782e-02
-3.462698310613632202e-02
5.353331565856933594e-02
8.478893339633941650e-02
2.922372333705425262e-02
2.909582480788230896e-02
-1.379583869129419327e-02
5.568866431713104248e-02
5.165404826402664185e-02
-1.956028677523136139e-02
-1.791378296911716461e-02
3.920874744653701782e-02
5.571590363979339600e-02
5.719745904207229614e-02
3.289492055773735046e-02
-1.409761607646942139e-02
9.378463774919509888e-02
7.461450994014739990e-02
4.419002309441566467e-02
9.666625410318374634e-03
5.121035501360893250e-04
6.964893639087677002e-02
1.613532155752182007e-01
3.943900112062692642e-03
6.876184791326522827e-02
5.598036572337150574e-03
1.451289933174848557e-02
1.199351921677589417e-01
5.034032836556434631e-02
4.709808528423309326e-02
1.037520691752433777e-01
-7.095939479768276215e-03
1.137181464582681656e-02
9.085873514413833618e-02
2.302357368171215057e-02
7.199032697826623917e-03
2.431348152458667755e-02
-9.738395921885967255e-03
-8.357941173017024994e-03
1.543865725398063660e-02
7.952245883643627167e-03
-2.134784683585166931e-02
3.961150068789720535e-03
-7.708071731030941010e-03
-5.455757025629281998e-03
-1.091670989990234375e-02
-1.427720952779054642e-02
6.685351021587848663e-03
5.411431938409805298e-02
-1.485874503850936890e-02
1.667276322841644287e-01
6.497590988874435425e-02
5.624056328088045120e-03
6.167271733283996582e-02
9.635858982801437378e-02
8.133389055728912354e-02
1.022984534502029419e-01
5.073843523859977722e-02
6.598930805921554565e-02
8.389955759048461914e-02
-1.443389616906642914e-02
9.425576776266098022e-02
-1.166748441755771637e-02
5.260095372796058655e-02
6.910184770822525024e-02
8.505489677190780640e-02
7.258586585521697998e-02
1.280142664909362793e-01
-3.052882850170135498e-03
5.245387554168701172e-03
1.761999353766441345e-02
2.687771432101726532e-02
-2.442938089370727539e-02
1.074886396527290344e-01
5.917698889970779419e-02
5.105761811137199402e-02
3.602422773838043213e-02
3.273402526974678040e-02
-2.699598111212253571e-02
5.150699615478515625e-02
2.549733966588973999e-02
2.788140811026096344e-02
-7.728781551122665405e-03
-3.813824802637100220e-02
-2.006372809410095215e-02
5.527612194418907166e-02
2.345217205584049225e-02
-7.020720839500427246e-02
-5.588864441961050034e-03
6.664437707513570786e-03
1.033310890197753906e-01
6.855144351720809937e-02
1.362107135355472565e-02
1.895788498222827911e-02
2.861640602350234985e-02
-2.474068105220794678e-02
-2.596070617437362671e-02
-2.187968418002128601e-02
-1.822579652070999146e-02
1.077000647783279419e-01
1.254618465900421143e-01
8.546087890863418579e-02
-7.711676508188247681e-02
4.626919515430927277e-03
1.575149409472942352e-02
3.504382446408271790e-02
1.146310120820999146e-01
2.923560515046119690e-02
4.374644532799720764e-02
2.544953487813472748e-02
-3.006292693316936493e-02
1.753349043428897858e-02
9.187267161905765533e-03
2.655440568923950195e-02
-2.364022657275199890e-02
7.388751953840255737e-02
2.757759066298604012e-03
2.364831045269966125e-02
3.563737869262695312e-02
-6.869520992040634155e-02
5.904083326458930969e-02
3.112697973847389221e-02
-5.157918110489845276e-02
5.401148460805416107e-03
5.055707320570945740e-02
-2.404809929430484772e-02
3.108946233987808228e-02
2.396322228014469147e-02
-2.894720062613487244e-02
-1.690750010311603546e-02
8.378127962350845337e-02
1.942156627774238586e-02
1.893929205834865570e-02
-7.986155152320861816e-02
-8.644752204418182373e-03
5.728278309106826782e-02
-2.314326353371143341e-02
-4.177729785442352295e-02
-3.269450739026069641e-02
4.710273444652557373e-02
1.015484482049942017e-01
5.759020522236824036e-02
-2.060514502227306366e-02
-1.738202758133411407e-02
3.907873481512069702e-02
2.459739148616790771e-02
7.710746955126523972e-03
6.004741787910461426e-02
2.262181416153907776e-02
6.566589325666427612e-02
6.025722622871398926e-02
3.619580343365669250e-02
8.489035815000534058e-02
2.197905257344245911e-02
1.235824171453714371e-02
8.775619789958000183e-03
7.113122846931219101e-03
2.132274769246578217e-02
7.180893421173095703e-02
7.315553724765777588e-02
2.071906626224517822e-02
6.929314695298671722e-03
-2.771395631134510040e-02
-9.858364239335060120e-03
8.268427103757858276e-03
1.059575378894805908e-02
2.713357470929622650e-02
1.638862304389476776e-02
1.073868107050657272e-02
1.315544079989194870e-02
5.116270482540130615e-02
-3.765347413718700409e-03
1.283507794141769409e-01
2.332764677703380585e-02
8.562150597572326660e-02
4.544594138860702515e-02
7.470055669546127319e-02
2.093672938644886017e-02
8.592034876346588135e-02
2.836817502975463867e-02
5.341185629367828369e-02
2.579730469733476639e-03
4.432126507163047791e-02
6.505382061004638672e-02
8.888620883226394653e-02
6.075209006667137146e-03
1.147940754890441895e-01
9.376530349254608154e-02
-1.318436861038208008e-01
2.832021936774253845e-02
8.321299403905868530e-02
2.042493596673011780e-02
-1.552459038794040680e-02
-1.074655074626207352e-02
1.111646816134452820e-01
5.572664737701416016e-02
-6.049463525414466858e-03
-2.943469956517219543e-02
3.018287383019924164e-02
4.971508309245109558e-02
2.186443470418453217e-02
-3.972424566745758057e-02
-4.877270013093948364e-02
3.699095919728279114e-02
2.528591826558113098e-02
2.674504928290843964e-02
5.512369424104690552e-02
6.926061958074569702e-02
4.108774662017822266e-02
-7.552774623036384583e-03
6.131237000226974487e-02
-5.012083426117897034e-02
3.690689429640769958e-02
-4.253051802515983582e-02
8.781074732542037964e-02
-4.283474385738372803e-02
2.583454176783561707e-02
-8.045986294746398926e-03
6.755749136209487915e-02
5.355744436383247375e-02
-1.271675154566764832e-02
-1.323983520269393921e-01
3.729989007115364075e-02
1.269316300749778748e-02
5.784247815608978271e-02
-2.256647124886512756e-02
7.477561384439468384e-02
2.608734555542469025e-02
2.831982076168060303e-02
5.715616047382354736e-02
3.547042980790138245e-02
-5.466025695204734802e-02
6.349055469036102295e-02
6.392393261194229126e-02
-6.803126633167266846e-02
5.253820866346359253e-02
7.879077643156051636e-02
-4.217750951647758484e-02
-3.738375753164291382e-02
5.889061465859413147e-02
3.917550668120384216e-02
1.022921949625015259e-01
7.947707921266555786e-02
6.067474372684955597e-03
-1.972558908164501190e-02
1.252197027206420898e-01
-1.078030280768871307e-02
