2.902649110183119774e-03
-3.624870628118515015e-02
1.738833077251911163e-02
3.332722559571266174e-02
4.699812084436416626e-02
5.047598108649253845e-02
2.252772077918052673e-02
-2.351746708154678345e-02
4.246504232287406921e-02
-8.149807341396808624e-03
-2.668303810060024261e-02
1.414726139046251774e-03
-2.256067004054784775e-03
1.883093453943729401e-02
-5.180366709828376770e-02
5.595790967345237732e-02
2.210007794201374054e-02
3.620081348344683647e-03
-1.437197159975767136e-02
2.539232606068253517e-03
-1.072801928967237473e-02
9.194241836667060852e-03
5.543349310755729675e-02
7.362836971879005432e-03
4.716913029551506042e-02
-2.634744718670845032e-02
1.750062219798564911e-02
-1.029121875762939453e-02
-8.114048838615417480e-02
8.311013691127300262e-03
1.823387295007705688e-02
-1.513709407299757004e-02
1.542091951705515385e-03
-6.260499358177185059e-03
1.439265254884958267e-02
-1.168825756758451462e-02
-1.739395782351493835e-02
-4.798198584467172623e-03
3.916108608245849609e-02
2.316729351878166199e-02
1.675841212272644043e-02
3.416095301508903503e-02
-2.340507879853248596e-02
1.863816939294338226e-02
-2.495710179209709167e-02
-1.982113905251026154e-02
-1.497939322143793106e-02
-1.003255508840084076e-02
2.309079468250274658e-02
1.108158845454454422e-02
7.162357214838266373e-03
2.308762818574905396e-02
-6.016327824909240007e-05
3.381159529089927673e-02
-1.791769638657569885e-02
-1.473466982133686543e-03
-2.687242627143859863e-02
6.066310778260231018e-02
-1.943959039635956287e-03
1.506873220205307007e-02
4.620624706149101257e-03
2.114938944578170776e-02
1.290966570377349854e-02
3.909753635525703430e-02
1.144448667764663696e-02
3.480044007301330566e-02
-2.141782827675342560e-02
-2.955049090087413788e-02
-3.768598253373056650e-05
-2.580988220870494843e-02
-6.566290743649005890e-03
1.572874933481216431e-02
-2.480854094028472900e-02
-1.168174110352993011e-02
8.857736364006996155e-03
3.100130707025527954e-02
-4.071746394038200378e-02
3.335513174533843994e-02
1.618081517517566681e-02
-1.806207001209259033e-02
-6.614986341446638107e-03
8.651351183652877808e-02
2.355067059397697449e-02
-9.611246176064014435e-03
1.302504912018775940e-02
-4.544930998235940933e-03
-1.311019342392683029e-02
7.480128668248653412e-03
9.570341557264328003e-03
-2.554289065301418304e-02
9.373899549245834351e-03
4.228545725345611572e-02
5.509530380368232727e-02
-2.444214560091495514e-02
2.231205068528652191e-02
2.709898538887500763e-02
-3.420618176460266113e-02
1.216147188097238541e-02
-1.797779276967048645e-02
-1.618157327175140381e-02
2.366878092288970947e-02
3.013897500932216644e-02
-5.903517361730337143e-03
2.156875468790531158e-02
-1.424147281795740128e-02
2.144186571240425110e-02
2.308438904583454132e-02
3.540311707183718681e-03
3.828844800591468811e-02
-2.760378085076808929e-02
-2.032677270472049713e-02
7.938394695520401001e-02
-6.627419963479042053e-03
4.255124181509017944e-02
2.671799995005130768e-02
-4.593916703015565872e-03
4.242329299449920654e-02
-3.995044529438018799e-02
2.863756008446216583e-02
3.368756920099258423e-02
2.270177472382783890e-03
2.284714952111244202e-02
-7.893210649490356445e-02
-3.052399121224880219e-02
-3.030249103903770447e-02
3.652242198586463928e-02
-4.661922901868820190e-02
-1.449086517095565796e-02
7.847113534808158875e-03
-2.562326937913894653e-02
-1.503222342580556870e-02
3.736544772982597351e-02
3.568876907229423523e-02
-1.720529608428478241e-02
1.927926391363143921e-02
-3.388908458873629570e-03
3.361622244119644165e-02
-8.961208164691925049e-03
3.558113239705562592e-03
-3.416880965232849121e-02
-3.404029831290245056e-02
1.805088541004806757e-04
1.351860631257295609e-02
7.032482419162988663e-03
3.493252769112586975e-02
1.953443698585033417e-02
5.294035002589225769e-02
1.137628592550754547e-02
1.825879327952861786e-02
3.150863200426101685e-02
-6.821765750646591187e-02
2.935059182345867157e-02
3.466219827532768250e-02
2.126094512641429901e-02
1.052112411707639694e-02
-2.350936830043792725e-02
-6.726941466331481934e-02
-1.758207380771636963e-02
3.217233717441558838e-02
-1.821793243288993835e-02
-8.595350082032382488e-04
2.163245156407356262e-02
6.205758545547723770e-04
2.506483579054474831e-03
-5.661971867084503174e-02
3.476157411932945251e-02
4.585316404700279236e-02
4.087398946285247803e-02
-2.558912150561809540e-03
5.397181026637554169e-03
-4.150250554084777832e-02
-3.924978431314229965e-03
8.037601411342620850e-02
-1.506525836884975433e-02
-1.241852622479200363e-02
3.580500185489654541e-02
2.643341384828090668e-02
-2.182832686230540276e-03
-6.070889998227357864e-03
9.296080097556114197e-03
4.874326661229133606e-02
1.406130194664001465e-02
-1.422081841155886650e-03
-1.448951754719018936e-02
2.365678362548351288e-02
9.745264425873756409e-03
-1.454579923301935196e-02
9.342301636934280396e-03
-1.592093333601951599e-02
7.294964045286178589e-02
2.017019316554069519e-02
3.563306480646133423e-02
-2.895372686907649040e-03
3.539516404271125793e-02
4.709615185856819153e-02
-3.384673222899436951e-02
6.166215054690837860e-03
-5.000888369977474213e-03
2.534576505422592163e-02
3.694499656558036804e-02
7.296770811080932617e-02
-1.500161550939083099e-02
4.699531570076942444e-02
-4.630799964070320129e-02
2.555292844772338867e-02
2.668327279388904572e-02
3.798240097239613533e-03
2.658391743898391724e-02
-3.105878457427024841e-02
7.517033256590366364e-03
-3.392992075532674789e-03
1.775055006146430969e-02
-6.368699017912149429e-03
9.603894315659999847e-03
-8.048463612794876099e-03
2.781446650624275208e-02
1.689214259386062622e-02
3.970980644226074219e-02
4.028415773063898087e-03
8.621131069958209991e-03
-1.173525489866733551e-02
-2.493478730320930481e-02
2.345731481909751892e-02
1.141509879380464554e-02
1.187855750322341919e-02
2.596802636981010437e-02
-2.135938405990600586e-02
5.541490390896797180e-03
-2.091823332011699677e-02
5.662240460515022278e-02
2.467644773423671722e-02
-1.132973935455083847e-02
7.169548422098159790e-03
-2.854153886437416077e-02
-7.698197383433580399e-03
1.846390962600708008e-02
4.543354362249374390e-02
4.558237642049789429e-02
2.863185293972492218e-02
4.386047273874282837e-02
4.191539436578750610e-02
-2.672126702964305878e-02
7.150556892156600952e-02
9.675187058746814728e-03
-8.068026043474674225e-03
-4.095547646284103394e-02
4.198928829282522202e-03
-1.360674202442169189e-02
1.502861361950635910e-02
3.409440815448760986e-02
7.469759788364171982e-03
1.511690951883792877e-02
-4.853912442922592163e-02
-6.050915271043777466e-02
5.306367948651313782e-02
-6.990917492657899857e-03
1.316767279058694839e-02
2.873981557786464691e-02
-2.108617871999740601e-02
-7.621625438332557678e-03
-2.783580124378204346e-02
6.142561137676239014e-02
